22162	-69.18849	9.230835000000001	223.7621
22163	-69.35783000000001	9.802490000000001	220.3698
22164	-66.10354	8.800015	223.4292
22165	-66.2615	9.375737000000001	220.162
22166	-35.74454	16.98658	287.1869
22167	-33.97346	16.86487	283.7775
22168	-32.37447	16.72259	280.7186
22169	-30.93606	16.56892	277.9779
22170	-35.09074	83.87841	254.3063
22171	-33.07106	80.86077	252.2599
22172	-31.40064	78.39684	250.5085
22173	-30.03344	76.39704	249.0165
22174	-65.94781	59.98338	173.0189
22175	-65.40613	60.36202	169.4137
22176	-62.44901	59.07585	173.4429
22177	-61.93102	59.45338	169.9259
22178	-59.09667	58.12139	173.8316
22179	-58.58201	58.47192	170.3714
22180	-55.356	55.79546	174.2404
22181	-54.81988	55.96851	170.798
22182	-44.61717	-82.78315000000001	211.6939
22183	-44.28153	-82.57832999999999	215.7393
22184	-40.26075	-84.98918999999999	215.6847
22185	-40.56815	-85.22026	211.629
22186	-42.52854	-79.53748	211.5052
22187	-42.22365	-79.34251999999999	215.3878
22188	-38.41232	-81.61742	215.3226
22189	-38.69732	-81.8387	211.4306
22190	-40.64106	-76.63717	211.3043
22191	-40.35964	-76.44427	215.0341
22192	-36.74095	-78.59923999999999	214.9623
22193	-37.0074	-78.81461	211.2228
22194	-38.92994	-74.03804	211.0893
22195	-38.66629	-73.84224	214.6755
22196	-35.22516	-75.88723	214.6014
22197	-35.47668	-76.0979	211.0045
22198	-66.83298000000001	51.1903	165.5208
22199	-67.40766000000001	46.30808	165.4112
22200	-63.09712	50.56283	166.2359
22201	-63.63198	45.84883	166.1635
22202	-59.52615	49.84621	166.8729
22203	-60.01088	45.28864	166.8661
22204	-55.24808	47.67404	167.5056
22205	-55.62258	43.38356	167.6054
22206	-48.91642	-61.97533	256.4063
22207	-46.58894	-59.664	254.3026
22208	-44.51544	-57.6076	252.3495
22209	-42.69129	-55.78446	250.5589
22210	-48.01691	-31.046	273.6411
22211	-48.70305	-27.66816	274.1986
22212	-45.84383	-30.13427	270.7319
22213	-46.49821	-26.83882	271.2881
22214	-43.85789	-29.25645	268.0524
22215	-44.4855	-26.04154	268.6118
22216	-42.05659	-28.39955	265.5952
22217	-42.66257	-25.26775	266.1624
22218	-76.25964	-19.45543	230.7135
22219	-75.80431	-24.05834	230.4791
22220	-72.53570999999999	-19.01513	230.1122
22221	-72.07002	-23.47419	229.87
22222	-69.15215000000001	-18.67723	229.5538
22223	-68.69259	-23.00538	229.304
22224	-66.07668	-18.43924	229.0517
22225	-65.6258	-22.64546	228.7929
22226	-56.21909	-69.03742	231.8644
22227	-55.4069	-68.35987	235.6451
22228	-52.99822	-72.16843	231.7455
22229	-53.54474	-66.43668	230.9453
22230	-52.78637	-65.77033	234.5674
22231	-50.49661	-69.39326	230.8007
22232	-51.1334	-64.1134	230.0601
22233	-50.42344	-63.45509	233.5338
22234	-48.24413	-66.92010999999999	229.8944
22235	-48.9566	-62.02885	229.21
22236	-48.29313	-61.37331	232.5456
22237	-46.21053	-64.70403	229.0217
22238	-44.76836	82.23309	103.7698
22239	-41.83135	80.05285000000001	106.1074
22240	-39.34659	78.17448	108.1761
22241	-37.06787	76.70531	109.8743
22242	-61.10569	-66.72649	220.3244
22243	-63.8833	-63.00071	220.5204
22244	-58.13321	-64.32541999999999	219.9126
22245	-60.75765	-60.80463	220.131
22246	-55.44662	-62.18625	219.4991
22247	-57.93653	-58.85642	219.7396
22248	-53.01168	-60.27418	219.0872
22249	-55.38827	-57.12549	219.3522
22250	-27.20205	105.8244	159.9605
22251	-31.03966	103.9601	159.8985
22252	-25.57711	102.5323	160.2399
22253	-29.32954	100.6677	160.3301
22254	-24.11005	99.41416	160.6114
22255	-27.77749	97.59851999999999	160.8855
22256	-22.733	96.21933	160.9585
22257	-26.3009	94.51476	161.4249
22258	-57.55641	35.20743	129.3769
22259	-54.64553	36.59932	130.5163
22260	-51.54902	36.65277	131.4043
22261	-49.00686	37.06806	132.278
22262	-63.63321	61.52364	158.6741
22263	-60.151	60.30497	159.7621
22264	-56.88722	58.88268	160.8985
22265	-53.44473	56.4879	161.9583
22266	-76.5707	-16.99972	208.2258
22267	-76.85728	-12.21566	208.5454
22268	-72.9528	-16.66901	208.5049
22269	-73.229	-11.98955	208.8131
22270	-69.56695000000001	-16.43043	208.7805
22271	-69.83458	-11.85118	209.0786
22272	-66.39585	-16.28591	209.0727
22273	-66.66306	-11.80289	209.3624
22274	-41.96703	94.67628000000001	198.383
22275	-42.12555	95.06802999999999	194.5717
22276	-40.13743	91.49261	198.1262
22277	-40.24945	91.79504	194.2474
22278	-38.48847	88.55719999999999	197.9093
22279	-38.57203	88.82470000000001	193.9931
22280	-36.94335	85.55334000000001	197.6937
22281	-37.00176	85.77427	193.751
22282	-70.42599	6.864152	249.4665
22283	-71.00932	2.435583	249.4795
22284	-72.35760000000001	2.710258	246.0011
22285	-71.71587	7.217494	246.0029
22286	-66.97076	6.554553	248.0604
22287	-67.49947	2.228415	248.0334
22288	-68.77853	2.488565	244.7176
22289	-68.21919	6.894475	244.7592
22290	-63.83654	6.218702	246.7245
22291	-64.3419	1.98999	246.6809
22292	-65.56168	2.233524	243.5171
22293	-65.03276	6.541021	243.57
22294	-60.99478	5.837266	245.463
22295	-61.50321	1.698282	245.4237
22296	-62.66608	1.922891	242.3982
22297	-62.13781	6.139096	242.4416
22298	-12.00106	-83.41314	250.1119
22299	-8.155856	-85.5748	246.423
22300	-11.49526	-80.08609	248.363
22301	-7.838404	-82.24691	244.8668
22302	-11.01476	-77.06050999999999	246.734
22303	-7.522856	-79.14691999999999	243.3894
22304	-10.56506	-74.28548000000001	245.2173
22305	-7.224526	-76.25297999999999	241.9972
22306	-46.39258	30.37586	278.4474
22307	-43.92503	29.79874	275.6304
22308	-41.69601	29.23812	273.0423
22309	-39.69289	28.67978	270.678
22310	-65.07665	40.05608	244.102
22311	-64.24623	39.09531	247.489
22312	-66.64681	35.45891	243.6549
22313	-61.70732	39.05201	243.0407
22314	-60.88076	38.1065	246.2972
22315	-63.2261	34.53621	242.5961
22316	-58.61986	38.11686	241.9628
22317	-57.81706	37.19358	245.1004
22318	-60.10517	33.66728	241.5293
22319	-55.79055	37.23824	240.8784
22320	-55.0257	36.34421	243.9078
22321	-57.26419	32.83859	240.4621
22322	-41.5932	27.26838	282.8541
22323	-38.6789	27.63979	284.6929
22324	-39.40171	26.81088	279.7023
22325	-36.6587	27.18073	281.4235
22326	-37.43342	26.35865	276.869
22327	-34.83769	26.73623	278.496
22328	-35.67542	25.9067	274.3367
22329	-33.20513	26.3034	275.8906
22330	-14.32496	-4.573853	292.9916
22331	-13.69774	-4.188229	289.348
22332	-13.10551	-3.821136	286.0015
22333	-12.55253	-3.480319	282.9311
22334	-66.12154	51.68013	162.001
22335	-65.325	56.45549	162.0995
22336	-65.90965	55.9985	165.6633
22337	-62.40771	50.98611	162.8724
22338	-61.69905	55.58017	162.9498
22339	-62.32632	55.21685	166.333
22340	-58.8329	50.15687	163.6763
22341	-58.22673	54.57344	163.7054
22342	-58.86032	54.34105	166.9068
22343	-54.62278	48.02797	164.4698
22344	-54.26693	52.22184	164.4025
22345	-54.81923	51.94113	167.4391
22346	-24.18908	-19.741	288.4215
22347	-24.41688	-16.07491	289.0734
22348	-20.97844	-16.09059	290.0652
22349	-23.14166	-19.01827	284.8729
22350	-23.35093	-15.44208	285.5093
22351	-20.06252	-15.44337	286.4472
22352	-22.16908	-18.33121	281.6474
22353	-22.36161	-14.84293	282.2693
22354	-19.21088	-14.83454	283.1645
22355	-21.27115	-17.67488	278.7239
22356	-21.44857	-14.27632	279.328
22357	-18.42406	-14.26218	280.189
22358	-74.14971	15.25697	195.6931
22359	-70.68902	15.06936	196.1418
22360	-67.35249	14.83228	196.5896
22361	-64.13673	14.55312	197.0556
22362	-41.49753	70.69705999999999	97.04125999999999
22363	-39.80602	74.24044000000001	96.15463
22364	-40.15423	70.64096000000001	99.67628000000001
22365	-38.5129	74.08096	98.75623
22366	-38.42448	69.78847	101.2653
22367	-36.85447	73.12573999999999	100.2517
22368	-37.17769	69.33716	102.8093
22369	-35.50246	72.54527	101.83
22370	-73.49088	29.81135	200.0321
22371	-69.79492999999999	29.30607	200.2136
22372	-66.40313	28.80872	200.3736
22373	-63.26512	28.3131	200.5042
22374	-44.5153	-33.94815	275.0588
22375	-47.26616	-34.32034	273.0445
22376	-42.52346	-32.96916	272.0637
22377	-45.12878	-33.33564	270.1438
22378	-40.69176	-32.0182	269.2945
22379	-43.17163	-32.38468	267.4626
22380	-39.02008	-31.07506	266.7464
22381	-41.39247	-31.44679	264.9924
22382	-56.6557	24.81707	268.6959
22383	-54.57158	24.29863	271.4521
22384	-57.36209	20.94153	268.6215
22385	-53.63256	24.27493	266.4324
22386	-51.65702	23.80148	269.0209
22387	-54.36	20.49904	266.3557
22388	-50.95089	23.73923	264.3198
22389	-49.07322	23.30312	266.7729
22390	-51.68379	20.04147	264.2363
22391	-48.56942	23.20159	262.3551
22392	-46.78302	22.79746	264.6998
22393	-49.29808	19.56524	262.2655
22394	-19.34418	108.0755	168.0656
22395	-17.6537	105.1186	167.5437
22396	-16.45356	102.0961	167.0717
22397	-15.49012	98.10266	166.513
22398	-51.73943	74.11765	243.5925
22399	-52.36386	75.68192000000001	239.9785
22400	-48.58805	71.93172	242.1571
22401	-49.16433	73.46026000000001	238.6419
22402	-45.93142	70.13145	240.8818
22403	-46.47785	71.63733000000001	237.4641
22404	-43.67261	68.68989000000001	239.7514
22405	-44.20098	70.1829	236.4247
22406	-14.54346	7.252193	293.8474
22407	-14.62539	11.26342	294.0992
22408	-13.89271	7.420277	290.2099
22409	-13.95407	11.35224	290.4123
22410	-13.27688	7.580948	286.8612
22411	-13.32365	11.43699	287.0519
22412	-12.7017	7.742327	283.7874
22413	-12.73789	11.53105	283.9924
22414	-47.80393	-74.12153000000001	176.3197
22415	-45.41961	-71.37008	177.619
22416	-43.25993	-68.92394	178.8154
22417	-41.28775	-66.7482	179.9195
22418	-25.66988	104.7772	175.5226
22419	-21.19789	106.0449	175.4989
22420	-24.30242	101.3853	175.0327
22421	-20.04028	102.8909	174.955
22422	-22.9891	98.28100000000001	174.5541
22423	-18.86114	99.88918	174.4364
22424	-21.66902	95.14512999999999	174.0349
22425	-17.63928	96.63749	173.8835
22426	-28.88992	79.15328	265.3774
22427	-27.22198	76.28063	262.8146
22428	-25.84193	73.94490999999999	260.6435
22429	-24.70756	72.06213	258.8141
22430	-59.07004	-70.2261	208.1783
22431	-58.84508	-70.38665	212.1814
22432	-56.17354	-67.70281	208.2238
22433	-55.97264	-67.83174	212.0676
22434	-53.55051	-65.45322	208.2377
22435	-53.37446	-65.55468999999999	211.9319
22436	-51.16513	-63.44752	208.2229
22437	-51.01408	-63.52316	211.7766
22438	-62.9141	51.39943	238.488
22439	-62.28558	50.2834	241.9491
22440	-59.61227	50.19827	237.5912
22441	-59.00742	49.09606	240.9545
22442	-56.53975	49.0954	236.6672
22443	-55.96185	48.00663	239.9328
22444	-53.6774	48.09139	235.7271
22445	-53.12854	47.01512	238.9002
22446	-46.95077	-20.41958	277.4521
22447	-44.80755	-19.75821	274.3955
22448	-42.86262	-19.12967	271.61
22449	-41.10883	-18.52901	269.0775
22450	-59.53611	35.07896	260.305
22451	-58.046	34.08646	263.2899
22452	-59.25128	30.13107	263.0013
22453	-60.81701	30.9925	259.973
22454	-56.36051	34.23022	258.5636
22455	-54.93734	33.28375	261.3945
22456	-56.11083	29.4148	261.102
22457	-57.60418	30.23057	258.2258
22458	-53.49526	33.44679	256.864
22459	-52.14116	32.53675	259.5631
22460	-53.29166	28.73514	259.2751
22461	-54.71468	29.5142	256.5316
22462	-50.91053	32.72135	255.2199
22463	-49.62735	31.83798	257.808
22464	-50.7635	28.08203	257.5322
22465	-52.11587	28.83181	254.9007
22466	-40.56397	-81.02691	179.6281
22467	-38.59504	-77.86241	180.7906
22468	-36.82211	-75.05538	181.8499
22469	-35.21677	-72.55507	182.8182
22470	-52.81184	31.56408	271.5081
22471	-49.97649	30.89266	269.1375
22472	-47.42682	30.25083	266.9097
22473	-45.14528	29.63052	264.8267
22474	-68.16392999999999	45.56049	223.0484
22475	-64.7015	44.522	222.5802
22476	-61.48322	43.54425	222.073
22477	-58.48133	42.61512	221.5347
22478	-52.46021	-65.59169	246.4813
22479	-50.00984	-63.10619	244.9313
22480	-47.8056	-60.87514	243.4594
22481	-45.83337	-58.86441	242.0703
22482	-66.29828999999999	63.79041	184.1983
22483	-65.82332	64.17416	180.5401
22484	-64.45896999999999	69.12474	180.87
22485	-64.85026000000001	68.78176999999999	184.5762
22486	-62.63238	62.60078	184.3581
22487	-62.24876	63.02301	180.7782
22488	-60.86636	67.71637	181.0565
22489	-61.19732	67.34362	184.6763
22490	-59.2726	61.49552	184.4933
22491	-58.91399	61.90966	180.9971
22492	-57.58155	66.39319999999999	181.2308
22493	-57.89325	66.03464	184.7635
22494	-55.88067	59.82735	184.6735
22495	-55.42595	59.91929	181.2688
22496	-54.21426	64.2367	181.4696
22497	-54.60678	64.20783	184.9072
22498	-4.488033	-93.15089	223.4565
22499	-4.323433	-89.59463	222.8158
22500	-4.164772	-86.20274000000001	222.1874
22501	-4.014106	-82.962	221.5797
22502	-35.61684	28.12804	286.3848
22503	-35.5479	31.71924	285.7877
22504	-32.42344	32.37932	287.303
22505	-32.42194	28.69342	287.9301
22506	-33.77418	27.66104	283.0109
22507	-33.70634	31.13745	282.4788
22508	-30.75557	31.77834	283.8931
22509	-30.7594	28.21442	284.4626
22510	-32.10715	27.21964	280.0001
22511	-32.02574	30.59727	279.507
22512	-29.22914	31.23038	280.8434
22513	-29.24926	27.77217	281.3764
22514	-30.60579	26.80255	277.3283
22515	-30.4992	30.09658	276.8583
22516	-27.83769	30.73482	278.1342
22517	-27.88247	27.366	278.6432
22518	-76.06655000000001	-5.697735	235.0205
22519	-75.76151	-1.001884	235.141
22520	-72.31071	-5.678509	234.2312
22521	-72.05022	-1.114759	234.3545
22522	-68.93857	-5.723997	233.502
22523	-68.69685	-1.281775	233.6186
22524	-65.90737	-5.846798	232.8391
22525	-65.66721	-1.517973	232.9387
22526	-54.1376	-2.463529	274.0262
22527	-51.54216	-2.317724	271.2824
22528	-49.2034	-2.214447	268.774
22529	-47.10332	-2.155632	266.4771
22530	-18.74379	76.70423	272.6334
22531	-17.70746	73.95480000000001	269.7083
22532	-16.83091	71.6934	267.2283
22533	-16.09855	69.84841	265.1386
22534	-62.03662	-66.51945000000001	208.387
22535	-59.19028	-69.91846	204.1825
22536	-62.12595	-66.16839	204.4109
22537	-58.97937	-64.20107	208.4532
22538	-56.27517	-67.43340000000001	204.3851
22539	-59.05246	-63.89158	204.6319
22540	-56.20861	-62.13656	208.4868
22541	-53.63064	-65.21593	204.5475
22542	-56.26188	-61.8625	204.8118
22543	-53.6917	-60.29772	208.4924
22544	-51.2219	-63.23924	204.673
22545	-53.72168	-60.05463	204.9559
22546	-75.32998000000001	-10.55679	238.5657
22547	-75.18097	-15.13743	238.398
22548	-76.00206	-15.01144	234.6849
22549	-76.16228	-10.37191	234.8721
22550	-71.58268	-10.38606	237.5941
22551	-71.44498	-14.81612	237.4245
22552	-72.245	-14.69952	233.8981
22553	-72.38191999999999	-10.20801	234.0808
22554	-68.24093999999999	-10.29094	236.7044
22555	-68.1093	-14.5845	236.5328
22556	-68.87093	-14.47955	233.1746
22557	-69.00001	-10.12266	233.3555
22558	-65.25621	-10.27879	235.9011
22559	-65.12454	-14.44308	235.7283
22560	-65.83795000000001	-14.35221	232.5237
22561	-65.9691	-10.12248	232.7025
22562	-25.20188	-43.68805	280.4304
22563	-24.27417	-42.56642	277.2201
22564	-23.27488	-41.41515	274.2128
22565	-22.22551	-40.25821	271.4163
22566	-18.17391	-92.19589000000001	219.5726
22567	-17.42941	-88.54667999999999	219.0631
22568	-16.74086	-85.19886	218.5702
22569	-16.10954	-82.11469	218.1019
22570	-48.49826	78.15334	244.655
22571	-49.12278	79.82599	241.0128
22572	-45.52767	75.67595	243.0826
22573	-46.11088	77.30301	239.5445
22574	-43.06635	73.66341	241.7196
22575	-43.63206	75.26672000000001	238.286
22576	-41.01305	72.05725	240.5354
22577	-41.55236	73.62554	237.1923
22578	-38.41433	98.2655	218.7991
22579	-38.17808	98.40424	214.463
22580	-32.78159	100.3427	214.5449
22581	-36.15794	94.04783999999999	218.2252
22582	-36.04062	94.22257	214.1526
22583	-31.08954	96.11211	214.2947
22584	-34.21992	90.53283999999999	217.7338
22585	-34.18408	90.70878	213.8403
22586	-29.56101	92.42870000000001	214.031
22587	-31.85601	85.99415	217.1459
22588	-31.96547	86.34775999999999	213.4094
22589	-27.49789	87.81986999999999	213.6519
22590	-35.06271	101.5905	163.7532
22591	-34.93341	101.8032	159.8502
22592	-33.19242	98.38674	164.0578
22593	-33.07443	98.58047000000001	160.3958
22594	-31.47387	95.40638	164.4144
22595	-31.39993	95.58686	161.0818
22596	-29.74282	92.24326000000001	164.6952
22597	-29.814	92.54109	161.7691
22598	-34.08048	101.6135	108.6262
22599	-34.00372	100.8231	104.6378
22600	-31.70765	98.34887999999999	110.2603
22601	-31.53329	97.61306999999999	106.5747
22602	-29.63834	95.44781999999999	111.8905
22603	-29.46995	94.82266	108.4331
22604	-27.66699	92.97884000000001	113.3
22605	-27.55305	92.5063	110.0045
22606	-42.45224	-58.87075	151.1337
22607	-40.57557	-56.90263	152.6028
22608	-38.77442	-55.08999	154.5359
22609	-36.25583	-52.49815	156.9192
22610	-62.59615	43.57026	248.0434
22611	-59.28829	42.49963	246.8438
22612	-56.26034	41.52104	245.6308
22613	-53.48774	40.62843	244.421
22614	-60.99655	77.08699	196.7391
22615	-63.13747	72.19642	196.2182
22616	-57.50411	75.06229	196.4765
22617	-59.59935	70.51056	195.9996
22618	-54.51487	73.39142	196.2425
22619	-56.49527	69.0945	195.7833
22620	-51.93882	72.01597	196.0255
22621	-53.751	67.90098999999999	195.5588
22622	-17.52187	-89.91665	231.5011
22623	-12.95142	-89.49370999999999	235.3174
22624	-16.78895	-86.32218	230.5093
22625	-12.42335	-85.94743	234.1808
22626	-16.11262	-83.05663	229.5742
22627	-11.92964	-82.69801	233.1091
22628	-15.49308	-80.07832000000001	228.6979
22629	-11.47563	-79.71111999999999	232.1039
22630	-32.40639	-87.33848999999999	187.2591
22631	-30.93097	-83.87027999999999	188.044
22632	-29.58733	-80.75006999999999	188.7602
22633	-28.36695	-77.92805	189.4096
22634	-24.67709	-69.54779000000001	150.2289
22635	-23.65956	-67.06665	151.7792
22636	-22.6969	-64.75342999999999	153.7854
22637	-21.34988	-61.42989	156.2559
22638	-28.22552	-46.71127	278.4081
22639	-28.29834	-43.39319	279.4703
22640	-27.10029	-45.46848	275.2296
22641	-27.20152	-42.26481	276.3098
22642	-25.96088	-44.2491	272.2651
22643	-26.07294	-41.12769	273.3401
22644	-24.81614	-43.0862	269.5007
22645	-24.92799	-40.00022	270.5651
22646	-4.512602	72.83526000000001	278.7278
22647	-4.620593	76.20563	275.9204
22648	-4.284002	70.41643999999999	275.6158
22649	-4.389115	73.60971000000001	272.9592
22650	-4.075465	68.29509	272.8562
22651	-4.180456	71.3336	270.3325
22652	-3.888258	66.4487	270.4234
22653	-3.995475	69.35438000000001	268.0204
22654	-13.71618	-86.38070999999999	168.4518
22655	-13.84326	-87.96102	172.078
22656	-13.11852	-83.00977	170.1441
22657	-13.24092	-84.50664999999999	173.5635
22658	-12.57071	-79.94207	171.7157
22659	-12.68799	-81.35445	174.9452
22660	-12.06863	-77.12606	173.1703
22661	-12.18131	-78.45385	176.2235
22662	-70.42516000000001	-47.45999	194.1382
22663	-66.61499999999999	-46.1998	194.8572
22664	-63.30348	-45.14391	195.4846
22665	-60.36927	-44.30605	196.056
22666	-76.69398	-23.26217	219.1174
22667	-76.6581	-22.83413	215.3467
22668	-72.98531	-22.74699	219.009
22669	-72.97788	-22.34442	215.3836
22670	-69.5737	-22.33935	218.9092
22671	-69.57066	-21.95886	215.4217
22672	-66.43172	-22.03713	218.8358
22673	-66.41501	-21.67721	215.4802
22674	-69.10487000000001	-28.46771	177.9678
22675	-68.28467000000001	-32.96761	177.455
22676	-67.41280999999999	-31.71401	174.0158
22677	-68.26688	-27.25891	174.5148
22678	-65.77467	-27.88729	178.96
22679	-64.96073	-32.27505	178.4828
22680	-64.12284	-31.03811	175.1318
22681	-64.94869	-26.68846	175.5967
22682	-62.56807	-27.39535	179.9474
22683	-61.77666	-31.685	179.4995
22684	-60.97075	-30.463	176.2392
22685	-61.76742	-26.20687	176.6736
22686	-59.47514	-26.99991	180.9184
22687	-58.7057	-31.20995	180.4978
22688	-57.93754	-29.99859	177.3242
22689	-58.71328	-25.82021	177.7264
22690	-68.85953000000001	-50.53973	232.9155
22691	-67.26962	-54.83222	232.7676
22692	-67.9443	-55.06736	228.8794
22693	-65.27003000000001	-48.90974	232.0004
22694	-63.63409	-52.87229	231.8086
22695	-64.31684	-53.13657	228.1263
22696	-62.15007	-47.52944	231.1637
22697	-60.55987	-51.24815	230.9493
22698	-61.22239	-51.52723	227.4391
22699	-59.40556	-46.39406	230.3925
22700	-57.92167	-49.91902	230.1719
22701	-58.54669	-50.19843	226.8094
22702	-43.12758	93.46487	227.0234
22703	-40.48512	89.82606	225.9295
22704	-38.36016	86.83020999999999	225.0438
22705	-36.15535	83.28436000000001	224.204
22706	-48.52647	50.55754	269.6151
22707	-45.71443	49.26147	267.2304
22708	-43.24278	48.16064	265.0416
22709	-41.07442	47.26632	263.0473
22710	-68.99657000000001	39.61583	175.781
22711	-68.57922000000001	44.59958	175.976
22712	-65.64192	39.28825	176.314
22713	-65.17316	44.15581	176.4572
22714	-62.3285	38.93641	176.8507
22715	-61.77423	43.64339	176.9407
22716	-58.75036	37.98264	177.4205
22717	-57.85892	42.23114	177.4879
